8.554443053817270548e-02,3.796695336946251387e-02,3.119783942848404656e+00,1.989969297989074848e-01,2.273070642021444709e-01,6.980752384119464082e-01,7.369106685785881475e-03,1.040000000000000091e-01,-2.353170130549199968e+01,1.729865470484307721e+00,9.167731035602326717e-01,1.013856980102292971e+00,3.744937695257007371e-01,1.848889005229734650e-01,-3.414442885911296854e-01,1.532035601113365120e-01,2.221519223935359832e-01,-4.253144610420411809e-02,8.160198460224032946e-02,1.279294028350381196e-01,-7.783583885240315248e-02,8.855376351403437471e-03,2.109545297812904108e-03,4.237938856921823205e-02,3.021242276462052841e-03,1.622407722083769877e-02,1.151373309065265201e-02,1.148293588530320264e-01,3.642596143149041455e-04,1.169674123680217431e-03,1.919352135870468906e-02,7.540224489485287951e-02,4.316208867232029659e-04,4.071349963140528938e-02,2.161722112599433893e-02,1.063593718147694787e-02,1.387809376886764423e-01,3.140913113525328759e-02,1.720497058523469749e-02,1.819104494617203860e-01,3.690158715070188632e-03,5.317659259486265388e-02,4.156423899484195661e-01,2.302955853435173228e-01,2.713287385562708764e-01,2.605552130734176131e-01,2.517593869349443181e-01,2.407253562996494178e-01,2.923685500462710474e-01,1.724967565268258618e-01,1.979375875406789165e-01,1.406146831877145842e-01,1.950024491722983366e-01,2.361194174168460835e-01,1.788192341408457731e-01,7.112988662359030247e-03,1.480295036519040791e-03,2.714068085015677173e-02,2.145870917484852657e-03,2.224583091545878633e-02,2.113377519740957874e-02,4.850765932016002507e-02,2.635973770299392962e-04,1.272648557051966108e-03,1.208774742622685701e-02,4.596128529042479288e-02,3.077329509532541444e-04,7.373055420035828054e-03
7.453066332916144510e-02,4.392342140936770362e-02,3.119074228076264443e+00,1.807911327234682786e-01,2.187314902191446753e-01,5.892941795575546982e-01,6.016017597553122674e-03,9.349999999999999978e-02,-2.331030679424507568e+01,1.938853369591593934e+00,7.773629093944336432e-01,8.253727840523603643e-01,3.103140111844098215e-01,2.873862320205815002e-01,-6.463962069963742618e-02,2.800266253875995925e-01,3.432726431122793409e-01,4.604971804051717632e-02,-1.566077656420045983e-01,2.090226371036190134e-01,1.962937455983767010e-01,1.722700170103611678e-02,1.317670343545421880e-03,1.359352810295760550e-01,3.542487638707860452e-03,1.389814548834643337e-02,6.817651686363205947e-03,8.303267678570637467e-02,3.222509205805348703e-04,1.048867094266232609e-03,8.752904376492759431e-03,3.593604627719822198e-02,1.357282821694151759e-03,4.233090438997544336e-02,3.320416068484889627e-02,1.465343831460054480e-02,7.715719454562496027e-02,3.759263116605703753e-02,1.644276407917542177e-02,3.009894782497867238e-01,2.209196269415791402e-03,8.220173355836238316e-02,4.991548950464581580e-01,4.714595474708547229e-01,2.040297274229861124e-01,3.243477565089866177e-01,1.709919057578304646e-01,2.444346793696760001e-01,1.714658818908373628e-01,2.065324175310823129e-01,2.366838470936879213e-01,1.798055104192224085e-01,1.163858079852933408e-01,1.170647191466647752e-01,1.513261272700325288e-01,1.218660273695767668e-02,9.744076051562681378e-04,4.232793030525854733e-02,2.177489611163924491e-03,1.510182446346813347e-02,7.605129315075586684e-03,1.780524542490739132e-02,2.455139727702645058e-04,7.860665983781906169e-04,4.180033124164911525e-03,2.453660143912265307e-02,1.446973986830885506e-03,8.819398967603269204e-03
9.030037546933666892e-02,3.600499283534731171e-02,3.094794781125500549e+00,2.053878422492759481e-01,2.365344603522711309e-01,6.958937306357129149e-01,7.511223975590433991e-03,1.172500000000000070e-01,-2.323780963933799626e+01,1.906978077530014470e+00,7.377485620802756161e-01,7.554196413401398358e-01,3.238096284284929238e-01,2.501502510861463024e-01,-1.928835865717940801e-01,5.723683350331235792e-02,1.857362836454141963e-01,3.231434107321672772e-02,-2.015646841169181636e-01,6.161792469902774988e-02,1.348940928110252124e-01,2.063117961832318381e-02,1.903526574163187050e-03,8.750345262446125594e-02,3.953962506841404885e-03,1.832141523273513734e-02,2.414180462794281168e-02,6.111294602246081231e-02,2.399107050813826278e-04,1.597824501066342790e-03,1.367477371450716642e-02,6.548917320810507259e-02,1.447311376252729230e-03,3.595833710930366328e-02,2.907100284236238327e-02,1.267142628579398869e-02,1.120753859512118727e-01,3.353991814491608103e-02,1.530474033853669591e-02,2.774218536931986057e-01,3.630601431034049392e-03,7.725323617816926003e-02,4.678223041042632313e-01,2.834611839974212066e-01,2.579120804222072572e-01,2.882483097725559440e-01,1.979657190294593361e-01,1.568612479637683799e-01,2.329981237214258927e-01,1.771025993778351793e-01,1.668072186995051553e-01,2.135244347204197091e-01,1.849998140187915641e-01,1.115830521891347377e-01,2.172620088372535785e-01,1.942969527152491049e-02,2.022261245738850733e-03,5.693990114319941176e-02,4.151644845982032164e-03,1.621908391854617881e-02,2.443613613949749755e-02,3.399479937043523720e-02,1.416036855965371898e-04,1.587206541273621053e-03,9.589713682359397862e-03,3.758890020157348161e-02,1.170681968967948869e-03,1.035291644620440175e-02
9.274092615769710668e-02,4.163816947103628208e-02,3.127424077897706933e+00,2.025297604541662633e-01,2.280936787129330678e-01,8.587566212919233166e-01,6.227168615819071024e-03,1.381249999999999978e-01,-2.301679098597295337e+01,1.765593171682154461e+00,5.260023931448285506e-01,9.639889949574351746e-01,1.657539896602506224e-01,1.633766956422034924e-03,1.147735338713358477e-01,1.487449730333668119e-01,1.377250780594382329e-01,5.663269164249869203e-02,-1.140100062129514730e-01,2.971797410204061324e-02,5.912542707786679758e-02,8.013070307032148579e-03,4.213034029511371695e-03,3.901235072538491305e-02,1.748756968323558671e-03,1.177619698184190558e-02,2.942372241651952745e-03,1.091153036529031173e-01,1.648430986136478673e-03,2.920989703426452207e-03,1.129384231183296408e-02,8.423082480898066993e-02,1.432803855480401217e-03,3.820349613807039885e-02,2.951649661875168501e-02,9.653888558712428111e-03,1.237020980748748666e-01,3.067094825643492534e-02,1.991355340182349859e-02,2.899807755206902371e-01,3.045221380037675240e-03,7.257700651721589458e-02,4.721995580573477569e-01,2.849935883429138839e-01,3.785824471092879007e-01,3.435903633955743608e-01,2.202221498374310749e-01,2.404473637385790286e-01,2.310012217193137540e-01,1.721534526281673638e-01,2.211466551925329871e-01,2.334337136815072544e-01,3.512413912937559779e-01,2.703495453842775786e-01,2.299795932232765738e-01,6.932464186621049504e-03,4.541626750615700668e-03,2.079687961551386632e-02,1.144138610750242103e-03,1.471126053174668866e-02,2.744672538126826170e-03,4.329461424786161527e-02,2.250335743767527177e-03,3.808833801772732158e-03,1.110817718217796228e-02,3.258560812618192110e-02,2.100960470831279153e-03,7.374519232986996402e-03
1.189612015018773478e-01,4.297944631151325023e-02,3.151840718300242816e+00,2.323584551236577977e-01,2.336754316428044098e-01,1.096397458792880863e+00,4.489804121081261354e-03,2.052499999999999880e-01,-2.273445979028297614e+01,1.569979682885479511e+00,4.832266835437709629e-01,6.881560677241422841e-01,3.289518859818966745e-01,1.450206676055680322e-01,3.217067404307799028e-01,2.689634620693167610e-01,1.867691214978014491e-01,1.169317742462523679e-02,-2.569792449626704389e-01,-2.144993227716864292e-01,2.859605960669327485e-01,1.029043075113484154e-02,6.336571223784401644e-03,4.513340343159466528e-02,4.177289815572282280e-03,2.669337915303623271e-02,3.439621686810211913e-03,1.140016114791724683e-01,5.986875304438224639e-03,1.329884668595974085e-03,2.952705799981707527e-02,3.651927479563556178e-02,9.875368794120633655e-04,3.603085968822897223e-02,3.800817035934284105e-02,1.010176690153808017e-02,1.089488277019570600e-01,3.092756181846349761e-02,1.393528706739367677e-02,2.887332071619382323e-01,2.301983958652051906e-03,9.203565885025216664e-02,4.377438838826818168e-01,2.852141974684431203e-01,3.051273189319558266e-01,2.111296133100513672e-01,2.186493238077971413e-01,2.524326630199026367e-01,2.492984200528406413e-01,2.228629107950077515e-01,1.656763393487450386e-01,1.604341407380164009e-01,1.497373627173371746e-01,1.876972016608913774e-01,2.301997998457224470e-01,5.670515188287485533e-03,3.590613213817432821e-03,2.604027499137732612e-02,2.208884672672759009e-03,2.107871336431038634e-02,3.698840489390618855e-03,5.160337821035294870e-02,5.272611678182459807e-03,1.346500669846550664e-03,2.759257139888033478e-02,3.235476030127413388e-02,8.376306780382238894e-04,1.078086252523552217e-02
9.856070087609511421e-02,4.513507199938319309e-02,3.139940854486054977e+00,2.148405643342386484e-01,2.322828562395734264e-01,9.146745084891589883e-01,4.289385179402005130e-03,1.477500000000000202e-01,-2.267414193425025459e+01,1.741932393236895749e+00,5.263498530910551976e-01,7.336569626942786027e-01,2.522847754466311376e-01,2.362478553048570906e-01,2.503655692726187709e-01,2.974848917100080259e-01,2.158159157630526459e-01,-8.941743133844862190e-02,-2.109301047020694653e-01,-1.911006106745467836e-02,1.130895306075957174e-01,2.069112079158720932e-02,9.907823188179259999e-03,7.486207446363665752e-02,3.004715972872952154e-03,3.589959221949658857e-02,4.664934083064657504e-03,7.531427481774367882e-02,6.900731578011120096e-03,1.807955510850762278e-03,2.979049981058610672e-02,2.991016882678174810e-02,6.768292144447454837e-04,3.237948258768290344e-02,2.202495647106140694e-02,1.100521692024064579e-02,8.802054708179331277e-02,2.271461070135010960e-02,1.066156112665575181e-02,2.728713526248940369e-01,1.602225196844069563e-03,5.036057485771980313e-02,3.121532740438898168e-01,2.872716956105760278e-01,1.503647776827992388e-01,1.908721555486128929e-01,2.033293661813392605e-01,1.408004837051446689e-01,1.692720003418370089e-01,1.188744689894874612e-01,1.300156534049741464e-01,1.496340506383815883e-01,1.641665965327650523e-01,1.487200918888621215e-01,1.611068984249783287e-01,1.669072685135197104e-02,6.153807349543368929e-03,3.297251442577581182e-02,2.634416213653942296e-03,3.022682161073679194e-02,7.999446054475015111e-03,4.667143617138010125e-02,5.508997000970161304e-03,1.249379392867525085e-03,2.092485089539185966e-02,2.197939492537898457e-02,5.209529650676224775e-04,7.365261886016381473e-03
8.911138923654568500e-02,4.450804038848599903e-02,3.113330898195915353e+00,2.078331738672838935e-01,2.350273000441949756e-01,7.346873439054608657e-01,6.910979103520759059e-03,1.148750000000000188e-01,-2.309070196257443541e+01,1.930976395452036698e+00,7.028860619712110624e-01,6.712819518647198391e-01,1.369405721897454520e-01,3.201103758168132307e-01,-1.073587072890614703e-02,3.380214547325479657e-01,1.529609024133236905e-01,-5.528542376555967142e-02,1.621750791358345378e-01,1.391836896286574587e-01,8.932320685382175163e-02,5.468780739599620605e-03,2.754423694041186269e-03,4.115844868403110285e-02,3.224364393481652605e-03,2.388542834890663991e-02,3.602657981672838933e-03,9.598350065588337476e-02,6.677210718467154523e-04,1.195142912368334694e-03,1.820726030195920012e-02,8.359526939302454329e-02,7.929303493778117962e-04,3.736339809643360321e-02,2.316442613518753316e-02,1.111046312060271629e-02,9.772772065772639127e-02,2.522377275963336163e-02,1.119098559400318049e-02,2.211486365101920093e-01,3.497056607622299820e-03,6.369593295493834739e-02,4.665678311618438046e-01,2.171356022986390688e-01,2.996579070472458750e-01,2.193361723424513687e-01,1.603226460629184058e-01,2.377850884212560911e-01,1.875141838983991338e-01,2.234370864948306834e-01,2.033817226641314868e-01,2.496133870259381049e-01,3.050415812859422759e-01,2.252130908134904463e-01,1.610242240204403097e-01,4.360002461680171498e-03,2.011369649970996994e-03,2.426687913146595432e-02,2.680362690842333362e-03,3.068238173432645891e-02,3.190483317722687170e-03,3.453522111439317338e-02,6.146561616518158395e-04,7.960052481858983934e-04,1.222999239019247238e-02,4.375589115713244409e-02,9.334780498639166620e-04,5.323378501191406223e-03
7.828535669586984824e-02,4.562230030691737104e-02,3.121234177836270440e+00,1.988565299722925839e-01,2.327499834435953208e-01,6.190014916767075936e-01,8.038385446649110380e-03,9.425000000000000044e-02,-2.312989378120010286e+01,1.976069235024713766e+00,8.718177366165802411e-01,7.447621555615769884e-01,2.279175494564765203e-01,2.942673459235155553e-01,-9.385544650171373515e-02,1.783719739147706096e-01,1.766182577497505679e-01,1.981558155674997129e-02,7.649342726950295046e-02,2.555943123130604080e-02,-9.790291869083170284e-02,1.723820515269425951e-02,1.899937170464161430e-03,6.317234594731922781e-02,2.573590030275246451e-03,1.993934708729381070e-02,2.958262283649620850e-03,8.651023377589382723e-02,3.700546404478418728e-04,1.951142592011226610e-03,1.795254889873554999e-02,7.653026585784092339e-02,1.062954258776287360e-03,3.949863244812636121e-02,2.864818462981259459e-02,1.277904807852091318e-02,9.507528424910675902e-02,3.387551985459429787e-02,1.777801826606595012e-02,2.365181379847161314e-01,5.361769247170395866e-03,6.717560941294095644e-02,6.393088149852506064e-01,2.737148899178770134e-01,2.188453485133248222e-01,2.120728876223433035e-01,1.616743369365687688e-01,2.023209375194179038e-01,1.999390469404423443e-01,1.665266427022975837e-01,2.113687456646414775e-01,2.287266738581414660e-01,1.248580553665366577e-01,1.421071732804939924e-01,1.259979960740222060e-01,2.092366318045085771e-02,1.321202773064994018e-03,4.618428145466961510e-02,2.006652955227676734e-03,1.846250327738327771e-02,2.490998003112162348e-03,5.355788242729352111e-02,3.684032668171224358e-04,2.557587896711950408e-03,1.236458673416800103e-02,4.973091553280583471e-02,1.662152832375452709e-03,8.564882512879604462e-03
9.130162703379222922e-02,3.910072946262321825e-02,3.073213152795175596e+00,2.051209541810230519e-01,2.311556434225031098e-01,7.047870319752855828e-01,6.270381454788992275e-03,1.230000000000000260e-01,-2.315059876882843426e+01,1.723948872947487443e+00,7.443970091575173864e-01,5.896382843966774256e-01,2.567566492997414573e-01,3.133759572833504370e-01,2.239465087309644997e-01,2.957448603055456426e-01,2.706374583022633229e-01,2.347094305223348110e-01,-5.212843861093029163e-02,5.118916321966711369e-02,-3.808965630831007143e-02,2.600950485757905217e-02,7.381513248653836590e-04,1.289305663333612795e-01,3.246332756801602933e-03,1.745232240536294041e-02,3.394533814855083074e-03,6.742684604035056872e-02,3.323618047493104148e-04,1.167164000178623874e-03,6.450977702396998303e-03,4.552908217029645599e-02,4.559008897139276741e-03,4.308799564341507515e-02,3.143264948451122281e-02,9.855891297267311765e-03,1.206672695165928455e-01,3.407902685835974277e-02,1.521800290773019960e-02,2.758449249328251973e-01,3.599038126908626987e-03,8.526282894673387069e-02,4.482568659604083683e-01,3.611613864749672054e-01,1.806064819444032077e-01,1.884458029966769310e-01,1.748885161047502856e-01,1.677542069438453798e-01,1.602194299096570684e-01,1.316039778143464622e-01,1.561555036676973429e-01,1.595236262356601042e-01,1.514374829747259510e-01,1.859708867833654855e-01,1.650616879929625302e-01,2.709535086894711980e-02,6.316879680446845858e-04,5.412705744522698648e-02,1.737748554527186219e-03,2.327442555016211861e-02,2.181280011841101735e-03,3.597112899606787206e-02,2.190388385921696491e-04,6.232025010645866328e-04,6.378931909225513466e-03,3.475302149128264850e-02,3.555069471082634817e-03,8.888500179775554386e-03
1.113266583229036294e-01,3.625350672620483716e-02,3.082701440312987096e+00,2.194989378746816100e-01,2.312252500400478750e-01,9.425150493445005884e-01,4.777546008972998262e-03,2.049999999999999878e-01,-2.301055091375953765e+01,1.566667161384751594e+00,8.567968810513427735e-01,6.059267432658861363e-01,2.846614468995464220e-01,3.833971208319056356e-01,7.504901920683959560e-02,3.163603884189916671e-01,2.476540881511248848e-01,1.420535153012501550e-01,-1.438804792350941164e-01,-6.248279961696280582e-02,-1.132465449542274794e-01,1.473484999444341602e-02,3.191484351846551968e-03,6.211684355450344114e-02,2.828189404338277320e-03,2.674727542772954020e-02,2.816644797756123406e-03,5.291820664977712335e-02,4.774067239623321296e-04,1.556080173535433686e-03,2.380125407044474811e-02,7.737187482273454042e-02,1.910537887815129052e-03,3.094476652305609352e-02,2.895816978797696728e-02,1.168203216726539789e-02,8.760950467235524564e-02,2.616047641208831334e-02,1.334958394974541940e-02,2.617953767115830943e-01,1.751452018961744198e-03,8.935882720806043178e-02,4.214153256768412015e-01,1.765823945522886351e-01,2.369699908807227640e-01,1.753147666569052632e-01,1.937762231363319432e-01,2.076039725883128129e-01,2.038975821287154211e-01,1.554584740109774543e-01,2.440822709732864415e-01,1.573324602763511160e-01,3.935007763026774907e-01,1.335081455819302765e-01,1.707522525814534897e-01,1.983962148356307326e-02,1.840183474126692344e-03,2.979532828508648507e-02,1.502468157672391495e-03,1.999617163141763007e-02,1.562238475033108200e-03,3.649649581477269061e-02,3.474731480638856406e-04,1.911468701302901320e-03,1.288960737896984940e-02,2.536937623794946819e-02,2.880618787389931188e-03,5.622001897618762907e-03
